loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-809.9057765151515,0.30303030303030304,7.954797744750977,False,,,1,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-36,1681229796,7.954797744750977,121254,cuda01,172.29.16.1,7.954797744750977,0,1,0.005311489105224609
-809.4080847537879,0.48484848484848486,0.42548036575317383,False,,,2,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-36,1681229796,8.38027811050415,121254,cuda01,172.29.16.1,8.38027811050415,0,2,0.005311489105224609
-809.8210227272727,0.45454545454545453,0.3158106803894043,False,,,3,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-36,1681229796,8.696088790893555,121254,cuda01,172.29.16.1,8.696088790893555,0,3,0.005311489105224609
-809.2312381628788,0.3333333333333333,0.4376199245452881,False,,,4,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-37,1681229797,9.133708715438843,121254,cuda01,172.29.16.1,9.133708715438843,0,4,0.005311489105224609
-809.341856060606,0.24242424242424243,0.36963748931884766,False,,,5,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-37,1681229797,9.50334620475769,121254,cuda01,172.29.16.1,9.50334620475769,0,5,0.005311489105224609
-810.3343394886364,0.42424242424242425,0.3447391986846924,False,,,6,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-38,1681229798,9.848085403442383,121254,cuda01,172.29.16.1,9.848085403442383,0,6,0.005311489105224609
-809.0713778409091,0.36363636363636365,0.3484995365142822,False,,,7,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-38,1681229798,10.196584939956665,121254,cuda01,172.29.16.1,10.196584939956665,0,7,0.005311489105224609
-809.3279474431819,0.3333333333333333,0.37075090408325195,False,,,8,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-38,1681229798,10.567335844039917,121254,cuda01,172.29.16.1,10.567335844039917,0,8,0.005311489105224609
-809.4938446969697,0.3333333333333333,0.3587479591369629,False,,,9,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-39,1681229799,10.92608380317688,121254,cuda01,172.29.16.1,10.92608380317688,0,9,0.005311489105224609
-808.9929569128788,0.3333333333333333,0.38799571990966797,True,,,10,6ff2d_00357,9448543ef9554657b0259c1847351291,2023-04-11_18-16-39,1681229799,11.314079523086548,121254,cuda01,172.29.16.1,11.314079523086548,0,10,0.005311489105224609
