loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-789.8149922688802,0.28125,11.617783784866333,False,,,1,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-01-59,1680346919,11.617783784866333,1565464,cuda01,172.29.16.1,11.617783784866333,0,1,0.004815816879272461
-767.4731903076172,0.25,2.983901023864746,False,,,2,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-02,1680346922,14.601684808731079,1565464,cuda01,172.29.16.1,14.601684808731079,0,2,0.004815816879272461
-760.0453542073568,0.1875,2.8393807411193848,False,,,3,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-05,1680346925,17.441065549850464,1565464,cuda01,172.29.16.1,17.441065549850464,0,3,0.004815816879272461
-758.4153442382812,0.234375,2.9267001152038574,False,,,4,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-07,1680346927,20.36776566505432,1565464,cuda01,172.29.16.1,20.36776566505432,0,4,0.004815816879272461
-756.3473154703776,0.16666666666666666,2.8348348140716553,False,,,5,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-10,1680346930,23.202600479125977,1565464,cuda01,172.29.16.1,23.202600479125977,0,5,0.004815816879272461
-758.0874379475912,0.15104166666666666,2.955413818359375,False,,,6,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-13,1680346933,26.15801429748535,1565464,cuda01,172.29.16.1,26.15801429748535,0,6,0.004815816879272461
-751.4853922526041,0.17708333333333334,2.815358877182007,False,,,7,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-16,1680346936,28.97337317466736,1565464,cuda01,172.29.16.1,28.97337317466736,0,7,0.004815816879272461
-747.8024342854818,0.15104166666666666,2.8976974487304688,False,,,8,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-19,1680346939,31.871070623397827,1565464,cuda01,172.29.16.1,31.871070623397827,0,8,0.004815816879272461
-744.3091888427734,0.14583333333333334,4.1972362995147705,False,,,9,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-23,1680346943,36.0683069229126,1565464,cuda01,172.29.16.1,36.0683069229126,0,9,0.004815816879272461
-743.6557922363281,0.13020833333333334,2.949631929397583,True,,,10,e71fd_00298,c2265a80901445e0ad7ac102b3ef5ea3,2023-04-01_13-02-26,1680346946,39.01793885231018,1565464,cuda01,172.29.16.1,39.01793885231018,0,10,0.004815816879272461
