loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-452.3175557454427,0.3489583333333333,15.767062902450562,False,,,1,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-16,1680291736,15.767062902450562,1411923,cuda01,172.29.16.1,15.767062902450562,0,1,0.0049896240234375
-452.1797688802083,0.3541666666666667,2.2650082111358643,False,,,2,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-18,1680291738,18.032071113586426,1411923,cuda01,172.29.16.1,18.032071113586426,0,2,0.0049896240234375
-452.1348368326823,0.34375,2.204686403274536,False,,,3,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-21,1680291741,20.236757516860962,1411923,cuda01,172.29.16.1,20.236757516860962,0,3,0.0049896240234375
-451.88649495442706,0.3802083333333333,2.2273194789886475,False,,,4,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-23,1680291743,22.46407699584961,1411923,cuda01,172.29.16.1,22.46407699584961,0,4,0.0049896240234375
-451.7377421061198,0.328125,2.2352817058563232,False,,,5,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-25,1680291745,24.699358701705933,1411923,cuda01,172.29.16.1,24.699358701705933,0,5,0.0049896240234375
-451.65040079752606,0.34375,2.198638439178467,False,,,6,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-27,1680291747,26.8979971408844,1411923,cuda01,172.29.16.1,26.8979971408844,0,6,0.0049896240234375
-451.55922444661456,0.2916666666666667,2.193060874938965,False,,,7,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-29,1680291749,29.091058015823364,1411923,cuda01,172.29.16.1,29.091058015823364,0,7,0.0049896240234375
-451.4853006998698,0.3125,2.1731443405151367,False,,,8,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-32,1680291752,31.2642023563385,1411923,cuda01,172.29.16.1,31.2642023563385,0,8,0.0049896240234375
-451.4055582682292,0.359375,2.211465358734131,False,,,9,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-34,1680291754,33.47566771507263,1411923,cuda01,172.29.16.1,33.47566771507263,0,9,0.0049896240234375
-451.24680582682294,0.3072916666666667,2.1566901206970215,True,,,10,fe1c8_00108,b5463c74ffa144108fbe9bb9f3af9e21,2023-03-31_21-42-36,1680291756,35.63235783576965,1411923,cuda01,172.29.16.1,35.63235783576965,0,10,0.0049896240234375
