loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-380.38234456380206,0.2552083333333333,8.838314533233643,False,,,1,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-15,1680344955,8.838314533233643,1549910,cuda01,172.29.16.1,8.838314533233643,0,1,0.005385637283325195
-225.68062845865884,0.16666666666666666,4.976707696914673,False,,,2,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-20,1680344960,13.815022230148315,1549910,cuda01,172.29.16.1,13.815022230148315,0,2,0.005385637283325195
-202.18145243326822,0.19270833333333334,1.9437732696533203,False,,,3,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-22,1680344962,15.758795499801636,1549910,cuda01,172.29.16.1,15.758795499801636,0,3,0.005385637283325195
-197.11466471354166,0.18229166666666666,1.8797621726989746,False,,,4,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-24,1680344964,17.63855767250061,1549910,cuda01,172.29.16.1,17.63855767250061,0,4,0.005385637283325195
-194.55561319986978,0.21354166666666666,1.9699265956878662,False,,,5,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-26,1680344966,19.608484268188477,1549910,cuda01,172.29.16.1,19.608484268188477,0,5,0.005385637283325195
-193.2837931315104,0.16666666666666666,1.908128023147583,False,,,6,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-28,1680344968,21.51661229133606,1549910,cuda01,172.29.16.1,21.51661229133606,0,6,0.005385637283325195
-191.6207733154297,0.16666666666666666,1.8839850425720215,False,,,7,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-29,1680344969,23.40059733390808,1549910,cuda01,172.29.16.1,23.40059733390808,0,7,0.005385637283325195
-191.05798848470053,0.16145833333333334,1.9252119064331055,False,,,8,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-31,1680344971,25.325809240341187,1549910,cuda01,172.29.16.1,25.325809240341187,0,8,0.005385637283325195
-190.80087280273438,0.17708333333333334,1.8761286735534668,False,,,9,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-33,1680344973,27.201937913894653,1549910,cuda01,172.29.16.1,27.201937913894653,0,9,0.005385637283325195
-190.45648193359375,0.16145833333333334,1.9186069965362549,True,,,10,e71fd_00084,3ba742763a324f24ab6dd57b9762f825,2023-04-01_12-29-35,1680344975,29.120544910430908,1549910,cuda01,172.29.16.1,29.120544910430908,0,10,0.005385637283325195
