loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-624.6490652901786,0.3080357142857143,12.15136456489563,False,,,1,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-02,1680294302,12.15136456489563,1432364,cuda01,172.29.16.1,12.15136456489563,0,1,0.005028486251831055
-407.04394967215404,0.24553571428571427,2.802954912185669,False,,,2,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-05,1680294305,14.954319477081299,1432364,cuda01,172.29.16.1,14.954319477081299,0,2,0.005028486251831055
-393.49546595982144,0.19196428571428573,2.5946388244628906,False,,,3,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-08,1680294308,17.54895830154419,1432364,cuda01,172.29.16.1,17.54895830154419,0,3,0.005028486251831055
-387.3771711077009,0.29017857142857145,2.7194082736968994,False,,,4,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-11,1680294311,20.26836657524109,1432364,cuda01,172.29.16.1,20.26836657524109,0,4,0.005028486251831055
-384.3603515625,0.19642857142857142,2.5679664611816406,False,,,5,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-13,1680294313,22.83633303642273,1432364,cuda01,172.29.16.1,22.83633303642273,0,5,0.005028486251831055
-383.63368443080356,0.21428571428571427,2.899170398712158,False,,,6,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-16,1680294316,25.735503435134888,1432364,cuda01,172.29.16.1,25.735503435134888,0,6,0.005028486251831055
-383.3950980050223,0.21875,2.569019079208374,False,,,7,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-19,1680294319,28.30452251434326,1432364,cuda01,172.29.16.1,28.30452251434326,0,7,0.005028486251831055
-382.0057373046875,0.1875,2.724135637283325,False,,,8,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-21,1680294321,31.028658151626587,1432364,cuda01,172.29.16.1,31.028658151626587,0,8,0.005028486251831055
-382.96986607142856,0.24107142857142858,2.623601198196411,False,,,9,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-24,1680294324,33.652259349823,1432364,cuda01,172.29.16.1,33.652259349823,0,9,0.005028486251831055
-382.1496146065848,0.18303571428571427,2.7110002040863037,True,,,10,fe1c8_00388,99f3b3c3a28048f28dfa5ff8c8b3827c,2023-03-31_22-25-27,1680294327,36.3632595539093,1432364,cuda01,172.29.16.1,36.3632595539093,0,10,0.005028486251831055
