loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-797.8939906529018,0.29464285714285715,8.76533055305481,False,,,1,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-24,1680277824,8.76533055305481,1365644,cuda01,172.29.16.1,8.76533055305481,0,1,0.005108356475830078
-777.6067156110491,0.38392857142857145,1.9502136707305908,False,,,2,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-26,1680277826,10.7155442237854,1365644,cuda01,172.29.16.1,10.7155442237854,0,2,0.005108356475830078
-765.6162545340402,0.5535714285714286,1.743736743927002,False,,,3,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-28,1680277828,12.459280967712402,1365644,cuda01,172.29.16.1,12.459280967712402,0,3,0.005108356475830078
-761.5644444056919,0.5357142857142857,1.6508092880249023,False,,,4,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-30,1680277830,14.110090255737305,1365644,cuda01,172.29.16.1,14.110090255737305,0,4,0.005108356475830078
-758.7352469308036,0.5178571428571429,1.7775425910949707,False,,,5,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-31,1680277831,15.887632846832275,1365644,cuda01,172.29.16.1,15.887632846832275,0,5,0.005108356475830078
-758.4017857142857,0.5,7.3271050453186035,False,,,6,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-39,1680277839,23.21473789215088,1365644,cuda01,172.29.16.1,23.21473789215088,0,6,0.005108356475830078
-759.9309517996652,0.5803571428571429,1.6651480197906494,False,,,7,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-40,1680277840,24.87988591194153,1365644,cuda01,172.29.16.1,24.87988591194153,0,7,0.005108356475830078
-760.5311104910714,0.5714285714285714,1.7091996669769287,False,,,8,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-42,1680277842,26.589085578918457,1365644,cuda01,172.29.16.1,26.589085578918457,0,8,0.005108356475830078
-760.2000906808036,0.4375,1.8704230785369873,False,,,9,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-44,1680277844,28.459508657455444,1365644,cuda01,172.29.16.1,28.459508657455444,0,9,0.005108356475830078
-759.7243739536831,0.48214285714285715,1.854477882385254,True,,,10,a0d9a_00294,217422edf22844a3a9102cce17b81e13,2023-03-31_17-50-46,1680277846,30.3139865398407,1365644,cuda01,172.29.16.1,30.3139865398407,0,10,0.005108356475830078
