loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1684.7168753487724,0.3482142857142857,13.5154447555542,False,,,1,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-06,1680293406,13.5154447555542,1425408,cuda01,172.29.16.1,13.5154447555542,0,1,0.0062274932861328125
-1622.0921369280134,0.3705357142857143,3.411781072616577,False,,,2,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-10,1680293410,16.927225828170776,1425408,cuda01,172.29.16.1,16.927225828170776,0,2,0.0062274932861328125
-1268.7679879324776,0.3169642857142857,3.314600944519043,False,,,3,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-13,1680293413,20.24182677268982,1425408,cuda01,172.29.16.1,20.24182677268982,0,3,0.0062274932861328125
-1028.562465122768,0.25,3.4152331352233887,False,,,4,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-17,1680293417,23.657059907913208,1425408,cuda01,172.29.16.1,23.657059907913208,0,4,0.0062274932861328125
-899.7823835100446,0.26339285714285715,3.1788651943206787,False,,,5,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-20,1680293420,26.835925102233887,1425408,cuda01,172.29.16.1,26.835925102233887,0,5,0.0062274932861328125
-832.7420349121094,0.2767857142857143,3.4184412956237793,False,,,6,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-23,1680293423,30.254366397857666,1425408,cuda01,172.29.16.1,30.254366397857666,0,6,0.0062274932861328125
-810.2820957728794,0.26339285714285715,3.2440152168273926,False,,,7,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-26,1680293426,33.49838161468506,1425408,cuda01,172.29.16.1,33.49838161468506,0,7,0.0062274932861328125
-798.017560686384,0.26785714285714285,3.348771810531616,False,,,8,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-30,1680293430,36.847153425216675,1425408,cuda01,172.29.16.1,36.847153425216675,0,8,0.0062274932861328125
-788.8165283203125,0.2544642857142857,3.327160596847534,False,,,9,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-33,1680293433,40.17431402206421,1425408,cuda01,172.29.16.1,40.17431402206421,0,9,0.0062274932861328125
-782.8428475516183,0.24107142857142858,3.2667088508605957,True,,,10,fe1c8_00293,0c0e09966e604bfaa194166d9753dfae,2023-03-31_22-10-36,1680293436,43.441022872924805,1425408,cuda01,172.29.16.1,43.441022872924805,0,10,0.0062274932861328125
