loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-828.1190795898438,0.53125,6.821852445602417,False,,,1,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-21,1680889281,6.821852445602417,2772203,cuda01,172.29.16.1,6.821852445602417,0,1,0.0048029422760009766
-823.2247924804688,0.5625,0.32997965812683105,False,,,2,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-21,1680889281,7.151832103729248,2772203,cuda01,172.29.16.1,7.151832103729248,0,2,0.0048029422760009766
-821.5188598632812,0.5,0.22229862213134766,False,,,3,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-22,1680889282,7.374130725860596,2772203,cuda01,172.29.16.1,7.374130725860596,0,3,0.0048029422760009766
-819.843017578125,0.46875,0.2237529754638672,False,,,4,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-22,1680889282,7.597883701324463,2772203,cuda01,172.29.16.1,7.597883701324463,0,4,0.0048029422760009766
-817.4473876953125,0.4375,0.22077465057373047,False,,,5,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-22,1680889282,7.818658351898193,2772203,cuda01,172.29.16.1,7.818658351898193,0,5,0.0048029422760009766
-812.5593872070312,0.5625,0.2400074005126953,False,,,6,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-22,1680889282,8.058665752410889,2772203,cuda01,172.29.16.1,8.058665752410889,0,6,0.0048029422760009766
-808.4827270507812,0.3125,0.2316267490386963,False,,,7,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-22,1680889282,8.290292501449585,2772203,cuda01,172.29.16.1,8.290292501449585,0,7,0.0048029422760009766
-802.7105712890625,0.6875,0.2583892345428467,False,,,8,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-23,1680889283,8.548681735992432,2772203,cuda01,172.29.16.1,8.548681735992432,0,8,0.0048029422760009766
-800.8565673828125,0.5625,0.22088217735290527,False,,,9,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-23,1680889283,8.769563913345337,2772203,cuda01,172.29.16.1,8.769563913345337,0,9,0.0048029422760009766
-802.0267944335938,0.46875,0.23169493675231934,True,,,10,20d38_00233,b15060408b184fa3857d37cc305e9833,2023-04-07_19-41-23,1680889283,9.001258850097656,2772203,cuda01,172.29.16.1,9.001258850097656,0,10,0.0048029422760009766
