loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-786.8524649483817,0.38839285714285715,12.04026460647583,False,,,1,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-37,1680292717,12.04026460647583,1419558,cuda01,172.29.16.1,12.04026460647583,0,1,0.004852294921875
-762.1951599121094,0.36160714285714285,3.2720398902893066,False,,,2,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-40,1680292720,15.312304496765137,1419558,cuda01,172.29.16.1,15.312304496765137,0,2,0.004852294921875
-757.2629656110491,0.36160714285714285,3.34484601020813,False,,,3,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-44,1680292724,18.657150506973267,1419558,cuda01,172.29.16.1,18.657150506973267,0,3,0.004852294921875
-757.7416469029018,0.32589285714285715,3.505246639251709,False,,,4,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-47,1680292727,22.162397146224976,1419558,cuda01,172.29.16.1,22.162397146224976,0,4,0.004852294921875
-760.0909685407366,0.33482142857142855,3.310818672180176,False,,,5,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-50,1680292730,25.47321581840515,1419558,cuda01,172.29.16.1,25.47321581840515,0,5,0.004852294921875
-756.5937587193081,0.36607142857142855,3.434305191040039,False,,,6,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-54,1680292734,28.90752100944519,1419558,cuda01,172.29.16.1,28.90752100944519,0,6,0.004852294921875
-755.8263636997768,0.34375,3.2971036434173584,False,,,7,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-58-57,1680292737,32.20462465286255,1419558,cuda01,172.29.16.1,32.20462465286255,0,7,0.004852294921875
-756.6897713797433,0.34375,3.4381215572357178,False,,,8,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-59-01,1680292741,35.64274621009827,1419558,cuda01,172.29.16.1,35.64274621009827,0,8,0.004852294921875
-752.8199724469866,0.32589285714285715,3.257952928543091,False,,,9,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-59-04,1680292744,38.90069913864136,1419558,cuda01,172.29.16.1,38.90069913864136,0,9,0.004852294921875
-747.4588797433036,0.28125,3.362652540206909,True,,,10,fe1c8_00211,c8322c3468c443d1ae9c321e314af388,2023-03-31_21-59-07,1680292747,42.26335167884827,1419558,cuda01,172.29.16.1,42.26335167884827,0,10,0.004852294921875
