loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1539.7188720703125,0.625,6.448305368423462,False,,,1,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,6.448305368423462,2779411,cuda01,172.29.16.1,6.448305368423462,0,1,0.005587100982666016
-1415.8245849609375,0.375,0.26479649543762207,False,,,2,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,6.713101863861084,2779411,cuda01,172.29.16.1,6.713101863861084,0,2,0.005587100982666016
-1183.8333740234375,0.5,0.12604284286499023,False,,,3,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,6.839144706726074,2779411,cuda01,172.29.16.1,6.839144706726074,0,3,0.005587100982666016
-1034.6611328125,0.5625,0.11724257469177246,False,,,4,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,6.956387281417847,2779411,cuda01,172.29.16.1,6.956387281417847,0,4,0.005587100982666016
-989.043212890625,0.5,0.11317110061645508,False,,,5,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,7.069558382034302,2779411,cuda01,172.29.16.1,7.069558382034302,0,5,0.005587100982666016
-890.3528442382812,0.3125,0.1188511848449707,False,,,6,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,7.1884095668792725,2779411,cuda01,172.29.16.1,7.1884095668792725,0,6,0.005587100982666016
-837.3531494140625,0.4375,0.12264156341552734,False,,,7,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-53,1680890273,7.3110511302948,2779411,cuda01,172.29.16.1,7.3110511302948,0,7,0.005587100982666016
-831.9231567382812,0.5,0.13409996032714844,False,,,8,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-54,1680890274,7.445151090621948,2779411,cuda01,172.29.16.1,7.445151090621948,0,8,0.005587100982666016
-837.3687744140625,0.5625,0.14092397689819336,False,,,9,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-54,1680890274,7.586075067520142,2779411,cuda01,172.29.16.1,7.586075067520142,0,9,0.005587100982666016
-820.4945678710938,0.4375,0.13405966758728027,True,,,10,20d38_00328,4bc30f68b8cd4b1d86e9ae3d10be8381,2023-04-07_19-57-54,1680890274,7.720134735107422,2779411,cuda01,172.29.16.1,7.720134735107422,0,10,0.005587100982666016
