loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-893.9581909179688,0.125,7.353341817855835,False,,,1,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-05,1681217105,7.353341817855835,68636,cuda01,172.29.16.1,7.353341817855835,0,1,0.004847526550292969
-887.1209716796875,0.21875,3.0918991565704346,False,,,2,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-08,1681217108,10.44524097442627,68636,cuda01,172.29.16.1,10.44524097442627,0,2,0.004847526550292969
-879.3983764648438,0.3125,0.4652211666107178,False,,,3,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-09,1681217109,10.910462141036987,68636,cuda01,172.29.16.1,10.910462141036987,0,3,0.004847526550292969
-872.89306640625,0.21875,0.29944658279418945,False,,,4,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-09,1681217109,11.209908723831177,68636,cuda01,172.29.16.1,11.209908723831177,0,4,0.004847526550292969
-864.9877319335938,0.25,0.28037095069885254,False,,,5,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-09,1681217109,11.49027967453003,68636,cuda01,172.29.16.1,11.49027967453003,0,5,0.004847526550292969
-857.6091918945312,0.34375,0.25747203826904297,False,,,6,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-09,1681217109,11.747751712799072,68636,cuda01,172.29.16.1,11.747751712799072,0,6,0.004847526550292969
-849.0651245117188,0.21875,0.26652026176452637,False,,,7,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-10,1681217110,12.014271974563599,68636,cuda01,172.29.16.1,12.014271974563599,0,7,0.004847526550292969
-838.4923095703125,0.28125,0.27272915840148926,False,,,8,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-10,1681217110,12.287001132965088,68636,cuda01,172.29.16.1,12.287001132965088,0,8,0.004847526550292969
-827.1376953125,0.1875,0.24039387702941895,False,,,9,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-10,1681217110,12.527395009994507,68636,cuda01,172.29.16.1,12.527395009994507,0,9,0.004847526550292969
-811.736083984375,0.125,0.2674524784088135,True,,,10,bf6b2_00300,0f90a75ba37d4fc79b01bfc560c38772,2023-04-11_14-45-11,1681217111,12.79484748840332,68636,cuda01,172.29.16.1,12.79484748840332,0,10,0.004847526550292969
