loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-784.2828979492188,0.46875,6.219984531402588,False,,,1,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-42,1680889182,6.219984531402588,2771192,cuda01,172.29.16.1,6.219984531402588,0,1,0.006695747375488281
-781.2901611328125,0.40625,0.3219645023345947,False,,,2,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-42,1680889182,6.541949033737183,2771192,cuda01,172.29.16.1,6.541949033737183,0,2,0.006695747375488281
-785.0951538085938,0.46875,0.2721846103668213,False,,,3,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-43,1680889183,6.814133644104004,2771192,cuda01,172.29.16.1,6.814133644104004,0,3,0.006695747375488281
-781.2490844726562,0.65625,0.2260293960571289,False,,,4,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-43,1680889183,7.040163040161133,2771192,cuda01,172.29.16.1,7.040163040161133,0,4,0.006695747375488281
-784.1427001953125,0.53125,0.21308469772338867,False,,,5,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-43,1680889183,7.2532477378845215,2771192,cuda01,172.29.16.1,7.2532477378845215,0,5,0.006695747375488281
-782.822509765625,0.5,0.21767711639404297,False,,,6,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-43,1680889183,7.4709248542785645,2771192,cuda01,172.29.16.1,7.4709248542785645,0,6,0.006695747375488281
-780.5844116210938,0.46875,0.23298048973083496,False,,,7,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-43,1680889183,7.703905344009399,2771192,cuda01,172.29.16.1,7.703905344009399,0,7,0.006695747375488281
-782.1961669921875,0.46875,0.24431061744689941,False,,,8,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-44,1680889184,7.948215961456299,2771192,cuda01,172.29.16.1,7.948215961456299,0,8,0.006695747375488281
-782.6246337890625,0.40625,0.24946999549865723,False,,,9,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-44,1680889184,8.197685956954956,2771192,cuda01,172.29.16.1,8.197685956954956,0,9,0.006695747375488281
-779.6510009765625,0.5,0.23802495002746582,True,,,10,20d38_00219,7edbf1b477c5423599f2e38e77e3127b,2023-04-07_19-39-44,1680889184,8.435710906982422,2771192,cuda01,172.29.16.1,8.435710906982422,0,10,0.006695747375488281
