loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1885.3610677083334,0.3333333333333333,7.832524061203003,False,,,1,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-50,1681228610,7.832524061203003,112506,cuda01,172.29.16.1,7.832524061203003,0,1,0.004792451858520508
-1880.2893229166666,0.3333333333333333,0.388169527053833,False,,,2,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-50,1681228610,8.220693588256836,112506,cuda01,172.29.16.1,8.220693588256836,0,2,0.004792451858520508
-1875.7260416666666,0.2,0.2229623794555664,False,,,3,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-51,1681228611,8.443655967712402,112506,cuda01,172.29.16.1,8.443655967712402,0,3,0.004792451858520508
-1866.9951822916667,0.2,0.21344923973083496,False,,,4,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-51,1681228611,8.657105207443237,112506,cuda01,172.29.16.1,8.657105207443237,0,4,0.004792451858520508
-1864.4151041666667,0.26666666666666666,0.2241349220275879,False,,,5,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-51,1681228611,8.881240129470825,112506,cuda01,172.29.16.1,8.881240129470825,0,5,0.004792451858520508
-1855.12890625,0.3333333333333333,0.16715645790100098,False,,,6,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-51,1681228611,9.048396587371826,112506,cuda01,172.29.16.1,9.048396587371826,0,6,0.004792451858520508
-1846.880078125,0.13333333333333333,0.22727227210998535,False,,,7,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-51,1681228611,9.275668859481812,112506,cuda01,172.29.16.1,9.275668859481812,0,7,0.004792451858520508
-1843.47734375,0.3333333333333333,0.15326809883117676,False,,,8,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-52,1681228612,9.428936958312988,112506,cuda01,172.29.16.1,9.428936958312988,0,8,0.004792451858520508
-1836.496484375,0.13333333333333333,0.21398353576660156,False,,,9,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-52,1681228612,9.64292049407959,112506,cuda01,172.29.16.1,9.64292049407959,0,9,0.004792451858520508
-1828.9477864583334,0.2,0.2079606056213379,True,,,10,6ff2d_00241,1b6a15c2b63e4e37824903f974fb4119,2023-04-11_17-56-52,1681228612,9.850881099700928,112506,cuda01,172.29.16.1,9.850881099700928,0,10,0.004792451858520508
