loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1617.733154296875,0.3125,7.813547372817993,False,,,1,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-36,1681215576,7.813547372817993,50022,cuda01,172.29.16.1,7.813547372817993,0,1,0.005396604537963867
-1562.9940185546875,0.3125,5.901719093322754,False,,,2,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-42,1681215582,13.715266466140747,50022,cuda01,172.29.16.1,13.715266466140747,0,2,0.005396604537963867
-1440.4615478515625,0.3125,0.3824162483215332,False,,,3,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-42,1681215582,14.09768271446228,50022,cuda01,172.29.16.1,14.09768271446228,0,3,0.005396604537963867
-1367.1075439453125,0.1875,0.22721171379089355,False,,,4,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-42,1681215582,14.324894428253174,50022,cuda01,172.29.16.1,14.324894428253174,0,4,0.005396604537963867
-1185.0269775390625,0.3125,0.14066648483276367,False,,,5,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,14.465560913085938,50022,cuda01,172.29.16.1,14.465560913085938,0,5,0.005396604537963867
-1059.495361328125,0.125,0.14261174201965332,False,,,6,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,14.60817265510559,50022,cuda01,172.29.16.1,14.60817265510559,0,6,0.005396604537963867
-970.2882690429688,0.3125,0.15651679039001465,False,,,7,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,14.764689445495605,50022,cuda01,172.29.16.1,14.764689445495605,0,7,0.005396604537963867
-891.4557495117188,0.3125,0.1755504608154297,False,,,8,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,14.940239906311035,50022,cuda01,172.29.16.1,14.940239906311035,0,8,0.005396604537963867
-835.5922241210938,0.375,0.13091301918029785,False,,,9,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,15.071152925491333,50022,cuda01,172.29.16.1,15.071152925491333,0,9,0.005396604537963867
-902.4702758789062,0.25,0.12630677223205566,True,,,10,bf6b2_00021,9ff8b453ef9547c18e59878b8ca148e2,2023-04-11_14-19-43,1681215583,15.197459697723389,50022,cuda01,172.29.16.1,15.197459697723389,0,10,0.005396604537963867
