loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-2012.03671875,0.2,10.575827836990356,False,,,1,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-49,1681228789,10.575827836990356,114271,cuda01,172.29.16.1,10.575827836990356,0,1,0.0053751468658447266
-1860.8649739583334,0.4666666666666667,0.45316028594970703,False,,,2,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-49,1681228789,11.028988122940063,114271,cuda01,172.29.16.1,11.028988122940063,0,2,0.0053751468658447266
-1594.7282552083334,0.2,0.1806964874267578,False,,,3,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-50,1681228790,11.209684610366821,114271,cuda01,172.29.16.1,11.209684610366821,0,3,0.0053751468658447266
-1352.0149739583333,0.3333333333333333,0.23959755897521973,False,,,4,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-50,1681228790,11.449282169342041,114271,cuda01,172.29.16.1,11.449282169342041,0,4,0.0053751468658447266
-1227.046875,0.2,0.1676347255706787,False,,,5,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-50,1681228790,11.61691689491272,114271,cuda01,172.29.16.1,11.61691689491272,0,5,0.0053751468658447266
-1099.03203125,0.4,0.18080615997314453,False,,,6,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-50,1681228790,11.797723054885864,114271,cuda01,172.29.16.1,11.797723054885864,0,6,0.0053751468658447266
-1030.2115234375,0.3333333333333333,0.24854326248168945,False,,,7,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-50,1681228790,12.046266317367554,114271,cuda01,172.29.16.1,12.046266317367554,0,7,0.0053751468658447266
-965.8654947916667,0.26666666666666666,0.2702178955078125,False,,,8,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-51,1681228791,12.316484212875366,114271,cuda01,172.29.16.1,12.316484212875366,0,8,0.0053751468658447266
-933.357421875,0.4,0.25221776962280273,False,,,9,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-51,1681228791,12.568701982498169,114271,cuda01,172.29.16.1,12.568701982498169,0,9,0.0053751468658447266
-907.23984375,0.4,0.17441773414611816,False,,,10,6ff2d_00268,8b7e51595ffd4969b05bc25c33cd279a,2023-04-11_17-59-51,1681228791,12.743119716644287,114271,cuda01,172.29.16.1,12.743119716644287,0,10,0.0053751468658447266
