loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-375.7691243489583,0.19270833333333334,10.868767976760864,False,,,1,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-44,1680344384,10.868767976760864,1545348,cuda01,172.29.16.1,10.868767976760864,0,1,0.0049746036529541016
-219.03823852539062,0.21875,2.065866231918335,False,,,2,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-46,1680344386,12.9346342086792,1545348,cuda01,172.29.16.1,12.9346342086792,0,2,0.0049746036529541016
-202.93194580078125,0.20833333333333334,2.006751775741577,False,,,3,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-48,1680344388,14.941385984420776,1545348,cuda01,172.29.16.1,14.941385984420776,0,3,0.0049746036529541016
-198.65811157226562,0.21875,6.919149398803711,False,,,4,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-55,1680344395,21.860535383224487,1545348,cuda01,172.29.16.1,21.860535383224487,0,4,0.0049746036529541016
-195.6540069580078,0.21354166666666666,1.9701330661773682,False,,,5,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-57,1680344397,23.830668449401855,1545348,cuda01,172.29.16.1,23.830668449401855,0,5,0.0049746036529541016
-193.48035176595053,0.22395833333333334,1.9586386680603027,False,,,6,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-19-59,1680344399,25.789307117462158,1545348,cuda01,172.29.16.1,25.789307117462158,0,6,0.0049746036529541016
-191.98579915364584,0.21875,1.9718742370605469,False,,,7,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-20-01,1680344401,27.761181354522705,1545348,cuda01,172.29.16.1,27.761181354522705,0,7,0.0049746036529541016
-191.1811726888021,0.203125,1.90891695022583,False,,,8,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-20-02,1680344402,29.670098304748535,1545348,cuda01,172.29.16.1,29.670098304748535,0,8,0.0049746036529541016
-190.5458526611328,0.20833333333333334,1.9584782123565674,False,,,9,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-20-04,1680344404,31.628576517105103,1545348,cuda01,172.29.16.1,31.628576517105103,0,9,0.0049746036529541016
-190.01182556152344,0.22916666666666666,3.793203830718994,True,,,10,e71fd_00022,27520f8307d244d9a89150e59d8525e2,2023-04-01_12-20-08,1680344408,35.4217803478241,1545348,cuda01,172.29.16.1,35.4217803478241,0,10,0.0049746036529541016
