loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-460.5259704589844,0.24479166666666666,10.134665250778198,False,,,1,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-33,1680346833,10.134665250778198,1564595,cuda01,172.29.16.1,10.134665250778198,0,1,0.0047855377197265625
-458.4412536621094,0.2864583333333333,2.169025421142578,False,,,2,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-35,1680346835,12.303690671920776,1564595,cuda01,172.29.16.1,12.303690671920776,0,2,0.0047855377197265625
-456.58289591471356,0.25,1.9889845848083496,False,,,3,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-37,1680346837,14.292675256729126,1564595,cuda01,172.29.16.1,14.292675256729126,0,3,0.0047855377197265625
-454.97557576497394,0.265625,1.9686851501464844,False,,,4,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-39,1680346839,16.26136040687561,1564595,cuda01,172.29.16.1,16.26136040687561,0,4,0.0047855377197265625
-453.1732686360677,0.234375,2.109755516052246,False,,,5,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-41,1680346841,18.371115922927856,1564595,cuda01,172.29.16.1,18.371115922927856,0,5,0.0047855377197265625
-450.92584228515625,0.234375,1.9584004878997803,False,,,6,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-43,1680346843,20.329516410827637,1564595,cuda01,172.29.16.1,20.329516410827637,0,6,0.0047855377197265625
-447.59991455078125,0.265625,2.0042641162872314,False,,,7,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-45,1680346845,22.333780527114868,1564595,cuda01,172.29.16.1,22.333780527114868,0,7,0.0047855377197265625
-441.71360270182294,0.265625,2.0176634788513184,False,,,8,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-47,1680346847,24.351444005966187,1564595,cuda01,172.29.16.1,24.351444005966187,0,8,0.0047855377197265625
-430.76893107096356,0.2864583333333333,3.741938829421997,False,,,9,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-50,1680346850,28.093382835388184,1564595,cuda01,172.29.16.1,28.093382835388184,0,9,0.0047855377197265625
-407.8462727864583,0.265625,2.0099432468414307,True,,,10,e71fd_00284,bcf8adec587940b1bf9056a080e79ae4,2023-04-01_13-00-52,1680346852,30.103326082229614,1564595,cuda01,172.29.16.1,30.103326082229614,0,10,0.0047855377197265625
