loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-811.38134765625,0.5729166666666666,7.441894054412842,False,,,1,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-49,1680276229,7.441894054412842,1349633,cuda01,172.29.16.1,7.441894054412842,0,1,0.005702972412109375
-807.2143758138021,0.5208333333333334,1.7413249015808105,False,,,2,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-51,1680276231,9.183218955993652,1349633,cuda01,172.29.16.1,9.183218955993652,0,2,0.005702972412109375
-803.5909220377604,0.4166666666666667,1.3854992389678955,False,,,3,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-52,1680276232,10.568718194961548,1349633,cuda01,172.29.16.1,10.568718194961548,0,3,0.005702972412109375
-798.2296956380209,0.4791666666666667,1.255744457244873,False,,,4,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-53,1680276233,11.824462652206421,1349633,cuda01,172.29.16.1,11.824462652206421,0,4,0.005702972412109375
-794.330322265625,0.5833333333333334,1.2157630920410156,False,,,5,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-54,1680276234,13.040225744247437,1349633,cuda01,172.29.16.1,13.040225744247437,0,5,0.005702972412109375
-788.5308430989584,0.4479166666666667,1.247370958328247,False,,,6,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-56,1680276236,14.287596702575684,1349633,cuda01,172.29.16.1,14.287596702575684,0,6,0.005702972412109375
-779.2532958984375,0.59375,1.2053203582763672,False,,,7,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-57,1680276237,15.49291706085205,1349633,cuda01,172.29.16.1,15.49291706085205,0,7,0.005702972412109375
-765.4819132486979,0.4479166666666667,1.2244603633880615,False,,,8,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-58,1680276238,16.717377424240112,1349633,cuda01,172.29.16.1,16.717377424240112,0,8,0.005702972412109375
-739.5215454101562,0.53125,1.3103218078613281,False,,,9,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-23-59,1680276239,18.02769923210144,1349633,cuda01,172.29.16.1,18.02769923210144,0,9,0.005702972412109375
-686.13916015625,0.5104166666666666,1.2928812503814697,True,,,10,a0d9a_00073,31a8bf65bb464593aa74863098743671,2023-03-31_17-24-01,1680276241,19.32058048248291,1349633,cuda01,172.29.16.1,19.32058048248291,0,10,0.005702972412109375
