loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-459.3200378417969,0.5625,9.05478811264038,False,,,1,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-46,1680888286,9.05478811264038,2761352,cuda01,172.29.16.1,9.05478811264038,0,1,0.005224466323852539
-459.4649963378906,0.46875,5.727142095565796,False,,,2,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-52,1680888292,14.781930208206177,2761352,cuda01,172.29.16.1,14.781930208206177,0,2,0.005224466323852539
-458.77142333984375,0.453125,0.49408411979675293,False,,,3,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-52,1680888292,15.27601432800293,2761352,cuda01,172.29.16.1,15.27601432800293,0,3,0.005224466323852539
-459.2808532714844,0.46875,0.5270614624023438,False,,,4,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-53,1680888293,15.803075790405273,2761352,cuda01,172.29.16.1,15.803075790405273,0,4,0.005224466323852539
-459.4320068359375,0.515625,0.6482982635498047,False,,,5,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-53,1680888293,16.451374053955078,2761352,cuda01,172.29.16.1,16.451374053955078,0,5,0.005224466323852539
-458.9603271484375,0.53125,0.591031551361084,False,,,6,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-54,1680888294,17.042405605316162,2761352,cuda01,172.29.16.1,17.042405605316162,0,6,0.005224466323852539
-459.15155029296875,0.5,0.5334177017211914,False,,,7,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-54,1680888294,17.575823307037354,2761352,cuda01,172.29.16.1,17.575823307037354,0,7,0.005224466323852539
-458.5166320800781,0.453125,0.45113182067871094,False,,,8,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-55,1680888295,18.026955127716064,2761352,cuda01,172.29.16.1,18.026955127716064,0,8,0.005224466323852539
-459.21807861328125,0.390625,0.4761013984680176,False,,,9,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-55,1680888295,18.503056526184082,2761352,cuda01,172.29.16.1,18.503056526184082,0,9,0.005224466323852539
-458.8102722167969,0.4375,0.5449874401092529,True,,,10,20d38_00073,3bcb9cb3e1c140f08f4bd612eba17524,2023-04-07_19-24-56,1680888296,19.048043966293335,2761352,cuda01,172.29.16.1,19.048043966293335,0,10,0.005224466323852539
