loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-645.4615376790365,0.3125,10.610013008117676,False,,,1,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-39,1680346839,10.610013008117676,1564615,cuda01,172.29.16.1,10.610013008117676,0,1,0.004792690277099609
-461.45868428548175,0.22916666666666666,2.445868492126465,False,,,2,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-41,1680346841,13.05588150024414,1564615,cuda01,172.29.16.1,13.05588150024414,0,2,0.004792690277099609
-410.55718485514325,0.3333333333333333,2.1540307998657227,False,,,3,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-43,1680346843,15.209912300109863,1564615,cuda01,172.29.16.1,15.209912300109863,0,3,0.004792690277099609
-399.41058858235675,0.3125,2.1454880237579346,False,,,4,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-45,1680346845,17.355400323867798,1564615,cuda01,172.29.16.1,17.355400323867798,0,4,0.004792690277099609
-393.81602986653644,0.24479166666666666,5.169064521789551,False,,,5,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-51,1680346851,22.52446484565735,1564615,cuda01,172.29.16.1,22.52446484565735,0,5,0.004792690277099609
-390.3387400309245,0.24479166666666666,2.2358381748199463,False,,,6,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-53,1680346853,24.760303020477295,1564615,cuda01,172.29.16.1,24.760303020477295,0,6,0.004792690277099609
-386.2441711425781,0.21354166666666666,2.162356376647949,False,,,7,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-55,1680346855,26.922659397125244,1564615,cuda01,172.29.16.1,26.922659397125244,0,7,0.004792690277099609
-384.60304260253906,0.3072916666666667,2.280463457107544,False,,,8,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-57,1680346857,29.203122854232788,1564615,cuda01,172.29.16.1,29.203122854232788,0,8,0.004792690277099609
-382.6625264485677,0.28125,2.1988775730133057,False,,,9,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-00-59,1680346859,31.402000427246094,1564615,cuda01,172.29.16.1,31.402000427246094,0,9,0.004792690277099609
-381.9770812988281,0.21875,2.1439309120178223,True,,,10,e71fd_00285,b8d8616ad981433fa3c906905079fdc1,2023-04-01_13-01-02,1680346862,33.545931339263916,1564615,cuda01,172.29.16.1,33.545931339263916,0,10,0.004792690277099609
