loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-294.8187255859375,0.578125,8.666932106018066,False,,,1,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-03,1680277863,8.666932106018066,1366098,cuda01,172.29.16.1,8.666932106018066,0,1,0.006067037582397461
-234.12966918945312,0.46875,1.1475801467895508,False,,,2,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-04,1680277864,9.814512252807617,1366098,cuda01,172.29.16.1,9.814512252807617,0,2,0.006067037582397461
-211.85206604003906,0.671875,2.1146576404571533,False,,,3,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-06,1680277866,11.92916989326477,1366098,cuda01,172.29.16.1,11.92916989326477,0,3,0.006067037582397461
-203.40977478027344,0.4375,1.0155024528503418,False,,,4,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-07,1680277867,12.944672346115112,1366098,cuda01,172.29.16.1,12.944672346115112,0,4,0.006067037582397461
-201.243896484375,0.484375,1.0089612007141113,False,,,5,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-08,1680277868,13.953633546829224,1366098,cuda01,172.29.16.1,13.953633546829224,0,5,0.006067037582397461
-198.8500213623047,0.59375,1.1978144645690918,False,,,6,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-09,1680277869,15.151448011398315,1366098,cuda01,172.29.16.1,15.151448011398315,0,6,0.006067037582397461
-198.64596557617188,0.53125,4.383137941360474,False,,,7,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-14,1680277874,19.53458595275879,1366098,cuda01,172.29.16.1,19.53458595275879,0,7,0.006067037582397461
-197.7340850830078,0.578125,4.457955360412598,False,,,8,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-18,1680277878,23.992541313171387,1366098,cuda01,172.29.16.1,23.992541313171387,0,8,0.006067037582397461
-197.5191650390625,0.65625,1.1652021408081055,False,,,9,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-19,1680277879,25.157743453979492,1366098,cuda01,172.29.16.1,25.157743453979492,0,9,0.006067037582397461
-195.79556274414062,0.671875,1.072432041168213,False,,,10,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-20,1680277880,26.230175495147705,1366098,cuda01,172.29.16.1,26.230175495147705,0,10,0.006067037582397461
-195.4221954345703,0.65625,1.051708459854126,False,,,11,a0d9a_00300,023a53f86036452cb6b270739fe594a6,2023-03-31_17-51-21,1680277881,27.28188395500183,1366098,cuda01,172.29.16.1,27.28188395500183,0,11,0.006067037582397461
