loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1650.489990234375,0.375,7.240346193313599,False,,,1,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-04,1681217404,7.240346193313599,71315,cuda01,172.29.16.1,7.240346193313599,0,1,0.005846977233886719
-1645.75341796875,0.375,0.29944705963134766,False,,,2,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-05,1681217405,7.539793252944946,71315,cuda01,172.29.16.1,7.539793252944946,0,2,0.005846977233886719
-1646.3153076171875,0.3125,0.15947699546813965,False,,,3,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-05,1681217405,7.699270248413086,71315,cuda01,172.29.16.1,7.699270248413086,0,3,0.005846977233886719
-1647.542236328125,0.1875,0.20746445655822754,False,,,4,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-05,1681217405,7.9067347049713135,71315,cuda01,172.29.16.1,7.9067347049713135,0,4,0.005846977233886719
-1648.3350830078125,0.3125,0.18601036071777344,False,,,5,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-05,1681217405,8.092745065689087,71315,cuda01,172.29.16.1,8.092745065689087,0,5,0.005846977233886719
-1647.443359375,0.125,0.14198946952819824,False,,,6,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-05,1681217405,8.234734535217285,71315,cuda01,172.29.16.1,8.234734535217285,0,6,0.005846977233886719
-1644.9320068359375,0.3125,0.19553399085998535,False,,,7,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-06,1681217406,8.43026852607727,71315,cuda01,172.29.16.1,8.43026852607727,0,7,0.005846977233886719
-1646.22607421875,0.3125,0.15490269660949707,False,,,8,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-06,1681217406,8.585171222686768,71315,cuda01,172.29.16.1,8.585171222686768,0,8,0.005846977233886719
-1643.01953125,0.375,0.15271854400634766,False,,,9,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-06,1681217406,8.737889766693115,71315,cuda01,172.29.16.1,8.737889766693115,0,9,0.005846977233886719
-1643.5799560546875,0.25,0.19468092918395996,True,,,10,bf6b2_00337,0485db82fbd747bcbdd834c865da9a58,2023-04-11_14-50-06,1681217406,8.932570695877075,71315,cuda01,172.29.16.1,8.932570695877075,0,10,0.005846977233886719
