loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-393.47075907389325,0.25,12.089630365371704,False,,,1,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-31,1680344431,12.089630365371704,1545763,cuda01,172.29.16.1,12.089630365371704,0,1,0.0049800872802734375
-390.48708089192706,0.18229166666666666,2.270277976989746,False,,,2,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-33,1680344433,14.35990834236145,1545763,cuda01,172.29.16.1,14.35990834236145,0,2,0.0049800872802734375
-382.36834716796875,0.16145833333333334,2.2732489109039307,False,,,3,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-35,1680344435,16.63315725326538,1545763,cuda01,172.29.16.1,16.63315725326538,0,3,0.0049800872802734375
-380.1784362792969,0.25,2.237795114517212,False,,,4,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-38,1680344438,18.870952367782593,1545763,cuda01,172.29.16.1,18.870952367782593,0,4,0.0049800872802734375
-379.8028869628906,0.14583333333333334,2.259033679962158,False,,,5,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-40,1680344440,21.12998604774475,1545763,cuda01,172.29.16.1,21.12998604774475,0,5,0.0049800872802734375
-380.19964599609375,0.20833333333333334,2.2492096424102783,False,,,6,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-42,1680344442,23.37919569015503,1545763,cuda01,172.29.16.1,23.37919569015503,0,6,0.0049800872802734375
-379.4065195719401,0.25,9.039192199707031,False,,,7,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-51,1680344451,32.41838788986206,1545763,cuda01,172.29.16.1,32.41838788986206,0,7,0.0049800872802734375
-379.7078603108724,0.1875,2.2173173427581787,False,,,8,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-53,1680344453,34.63570523262024,1545763,cuda01,172.29.16.1,34.63570523262024,0,8,0.0049800872802734375
-378.7150014241536,0.21354166666666666,2.2382428646087646,False,,,9,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-56,1680344456,36.873948097229004,1545763,cuda01,172.29.16.1,36.873948097229004,0,9,0.0049800872802734375
-380.7341054280599,0.265625,2.1781911849975586,True,,,10,e71fd_00028,ed4ac6d2a130444b8efe8583ce0d22af,2023-04-01_12-20-58,1680344458,39.05213928222656,1545763,cuda01,172.29.16.1,39.05213928222656,0,10,0.0049800872802734375
