loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-526.5497395833333,0.3,8.174673795700073,False,,,1,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-50,1681229150,8.174673795700073,117237,cuda01,172.29.16.1,8.174673795700073,0,1,0.005829572677612305
-526.5481119791667,0.31666666666666665,0.9856789112091064,False,,,2,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-51,1681229151,9.16035270690918,117237,cuda01,172.29.16.1,9.16035270690918,0,2,0.005829572677612305
-526.2184244791666,0.2833333333333333,0.7171411514282227,False,,,3,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-51,1681229151,9.877493858337402,117237,cuda01,172.29.16.1,9.877493858337402,0,3,0.005829572677612305
-524.8483072916666,0.31666666666666665,0.6720981597900391,False,,,4,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-52,1681229152,10.549592018127441,117237,cuda01,172.29.16.1,10.549592018127441,0,4,0.005829572677612305
-525.4490559895834,0.3333333333333333,0.7243914604187012,False,,,5,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-53,1681229153,11.273983478546143,117237,cuda01,172.29.16.1,11.273983478546143,0,5,0.005829572677612305
-524.01865234375,0.36666666666666664,0.7476840019226074,False,,,6,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-53,1681229153,12.02166748046875,117237,cuda01,172.29.16.1,12.02166748046875,0,6,0.005829572677612305
-523.7378255208333,0.26666666666666666,0.6688177585601807,False,,,7,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-54,1681229154,12.69048523902893,117237,cuda01,172.29.16.1,12.69048523902893,0,7,0.005829572677612305
-524.43427734375,0.3333333333333333,0.6499402523040771,False,,,8,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-55,1681229155,13.340425491333008,117237,cuda01,172.29.16.1,13.340425491333008,0,8,0.005829572677612305
-523.2381184895834,0.4,0.6858422756195068,False,,,9,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-55,1681229155,14.026267766952515,117237,cuda01,172.29.16.1,14.026267766952515,0,9,0.005829572677612305
-524.2337890625,0.36666666666666664,0.7101306915283203,True,,,10,6ff2d_00308,9648ae20f4e24486b9e3b1b8286615d0,2023-04-11_18-05-56,1681229156,14.736398458480835,117237,cuda01,172.29.16.1,14.736398458480835,0,10,0.005829572677612305
