loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-417.8280741373698,0.59375,9.297847986221313,False,,,1,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-42-56,1680277376,9.297847986221313,1361424,cuda01,172.29.16.1,9.297847986221313,0,1,0.005092144012451172
-399.19553629557294,0.5,1.310807228088379,False,,,2,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-42-57,1680277377,10.608655214309692,1361424,cuda01,172.29.16.1,10.608655214309692,0,2,0.005092144012451172
-394.3455810546875,0.53125,1.238506555557251,False,,,3,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-42-59,1680277379,11.847161769866943,1361424,cuda01,172.29.16.1,11.847161769866943,0,3,0.005092144012451172
-390.6459554036458,0.5208333333333334,1.2339582443237305,False,,,4,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-00,1680277380,13.081120014190674,1361424,cuda01,172.29.16.1,13.081120014190674,0,4,0.005092144012451172
-387.2877502441406,0.6041666666666666,1.2692742347717285,False,,,5,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-01,1680277381,14.350394248962402,1361424,cuda01,172.29.16.1,14.350394248962402,0,5,0.005092144012451172
-384.85451253255206,0.5208333333333334,1.256760597229004,False,,,6,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-02,1680277382,15.607154846191406,1361424,cuda01,172.29.16.1,15.607154846191406,0,6,0.005092144012451172
-381.6082458496094,0.4479166666666667,1.3182899951934814,False,,,7,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-04,1680277384,16.925444841384888,1361424,cuda01,172.29.16.1,16.925444841384888,0,7,0.005092144012451172
-382.4562683105469,0.4583333333333333,1.275681734085083,False,,,8,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-05,1680277385,18.20112657546997,1361424,cuda01,172.29.16.1,18.20112657546997,0,8,0.005092144012451172
-382.2416076660156,0.4895833333333333,1.2591438293457031,False,,,9,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-06,1680277386,19.460270404815674,1361424,cuda01,172.29.16.1,19.460270404815674,0,9,0.005092144012451172
-381.3437093098958,0.5416666666666666,1.2506046295166016,True,,,10,a0d9a_00233,95aa2d8fe7984569be56edca10a03b91,2023-03-31_17-43-08,1680277388,20.710875034332275,1361424,cuda01,172.29.16.1,20.710875034332275,0,10,0.005092144012451172
