loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1761.139125279018,0.5,10.047119617462158,False,,,1,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-42,1680276702,10.047119617462158,1355051,cuda01,172.29.16.1,10.047119617462158,0,1,0.006420612335205078
-1760.3629499162946,0.4642857142857143,1.6707682609558105,False,,,2,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-44,1680276704,11.717887878417969,1355051,cuda01,172.29.16.1,11.717887878417969,0,2,0.006420612335205078
-1759.5525774274554,0.49107142857142855,1.6418428421020508,False,,,3,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-45,1680276705,13.35973072052002,1355051,cuda01,172.29.16.1,13.35973072052002,0,3,0.006420612335205078
-1758.612513950893,0.5,1.6436009407043457,False,,,4,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-47,1680276707,15.003331661224365,1355051,cuda01,172.29.16.1,15.003331661224365,0,4,0.006420612335205078
-1757.7063162667412,0.4375,1.6418182849884033,False,,,5,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-49,1680276709,16.64514994621277,1355051,cuda01,172.29.16.1,16.64514994621277,0,5,0.006420612335205078
-1756.7287772042412,0.45535714285714285,1.683520793914795,False,,,6,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-50,1680276710,18.328670740127563,1355051,cuda01,172.29.16.1,18.328670740127563,0,6,0.006420612335205078
-1755.7889753069196,0.44642857142857145,1.6301870346069336,False,,,7,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-52,1680276712,19.958857774734497,1355051,cuda01,172.29.16.1,19.958857774734497,0,7,0.006420612335205078
-1754.7781808035713,0.5535714285714286,1.6246764659881592,False,,,8,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-54,1680276714,21.583534240722656,1355051,cuda01,172.29.16.1,21.583534240722656,0,8,0.006420612335205078
-1753.5753696986608,0.5,1.6776700019836426,False,,,9,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-55,1680276715,23.2612042427063,1355051,cuda01,172.29.16.1,23.2612042427063,0,9,0.006420612335205078
-1752.3056815011162,0.5267857142857143,1.7035365104675293,True,,,10,a0d9a_00140,59a97445307a4e2da2afc68631ae4318,2023-03-31_17-31-57,1680276717,24.964740753173828,1355051,cuda01,172.29.16.1,24.964740753173828,0,10,0.006420612335205078
