loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-442.1531982421875,0.5625,6.989045858383179,False,,,1,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-35,1680890195,6.989045858383179,2778819,cuda01,172.29.16.1,6.989045858383179,0,1,0.004760026931762695
-442.3914489746094,0.46875,0.6210308074951172,False,,,2,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-36,1680890196,7.610076665878296,2778819,cuda01,172.29.16.1,7.610076665878296,0,2,0.004760026931762695
-442.2012023925781,0.453125,0.4635200500488281,False,,,3,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-36,1680890196,8.073596715927124,2778819,cuda01,172.29.16.1,8.073596715927124,0,3,0.004760026931762695
-442.2962951660156,0.46875,0.4701571464538574,False,,,4,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-37,1680890197,8.543753862380981,2778819,cuda01,172.29.16.1,8.543753862380981,0,4,0.004760026931762695
-442.3441162109375,0.515625,0.4785785675048828,False,,,5,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-37,1680890197,9.022332429885864,2778819,cuda01,172.29.16.1,9.022332429885864,0,5,0.004760026931762695
-442.309814453125,0.53125,0.4308497905731201,False,,,6,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-38,1680890198,9.453182220458984,2778819,cuda01,172.29.16.1,9.453182220458984,0,6,0.004760026931762695
-442.2650451660156,0.5,0.4062995910644531,False,,,7,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-38,1680890198,9.859481811523438,2778819,cuda01,172.29.16.1,9.859481811523438,0,7,0.004760026931762695
-442.1789245605469,0.453125,0.49505138397216797,False,,,8,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-39,1680890199,10.354533195495605,2778819,cuda01,172.29.16.1,10.354533195495605,0,8,0.004760026931762695
-441.9325866699219,0.390625,0.4073495864868164,False,,,9,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-39,1680890199,10.761882781982422,2778819,cuda01,172.29.16.1,10.761882781982422,0,9,0.004760026931762695
-442.1808166503906,0.4375,0.4298989772796631,True,,,10,20d38_00320,837d9fd9be194eb5aa0a59e7a956eb70,2023-04-07_19-56-40,1680890200,11.191781759262085,2778819,cuda01,172.29.16.1,11.191781759262085,0,10,0.004760026931762695
