loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1714.329296875,0.26666666666666666,10.312574863433838,False,,,1,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-28,1681227148,10.312574863433838,98284,cuda01,172.29.16.1,10.312574863433838,0,1,0.0065076351165771484
-1712.2921875,0.06666666666666667,0.2510373592376709,False,,,2,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-29,1681227149,10.563612222671509,98284,cuda01,172.29.16.1,10.563612222671509,0,2,0.0065076351165771484
-1712.486328125,0.26666666666666666,0.1378617286682129,False,,,3,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-29,1681227149,10.701473951339722,98284,cuda01,172.29.16.1,10.701473951339722,0,3,0.0065076351165771484
-1706.2743489583333,0.4,0.19585633277893066,False,,,4,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-29,1681227149,10.897330284118652,98284,cuda01,172.29.16.1,10.897330284118652,0,4,0.0065076351165771484
-1691.3203125,0.13333333333333333,0.21402573585510254,False,,,5,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-29,1681227149,11.111356019973755,98284,cuda01,172.29.16.1,11.111356019973755,0,5,0.0065076351165771484
-1693.4069010416667,0.4666666666666667,3.0282461643218994,False,,,6,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-32,1681227152,14.139602184295654,98284,cuda01,172.29.16.1,14.139602184295654,0,6,0.0065076351165771484
-1701.2213541666667,0.26666666666666666,0.13646960258483887,False,,,7,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-32,1681227152,14.276071786880493,98284,cuda01,172.29.16.1,14.276071786880493,0,7,0.0065076351165771484
-1675.8671875,0.4,0.1985182762145996,False,,,8,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-33,1681227153,14.474590063095093,98284,cuda01,172.29.16.1,14.474590063095093,0,8,0.0065076351165771484
-1674.1643229166666,0.4666666666666667,0.15759563446044922,False,,,9,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-33,1681227153,14.632185697555542,98284,cuda01,172.29.16.1,14.632185697555542,0,9,0.0065076351165771484
-1652.5123697916667,0.26666666666666666,0.20549225807189941,True,,,10,6ff2d_00035,04e97fa364f84d1e8ff08d7609756c9f,2023-04-11_17-32-33,1681227153,14.837677955627441,98284,cuda01,172.29.16.1,14.837677955627441,0,10,0.0065076351165771484
