loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-418.649169921875,0.25,10.95919942855835,False,,,1,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-41,1681215761,10.95919942855835,52326,cuda01,172.29.16.1,10.95919942855835,0,1,0.005307435989379883
-418.2813720703125,0.3125,8.574424982070923,False,,,2,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-49,1681215769,19.533624410629272,52326,cuda01,172.29.16.1,19.533624410629272,0,2,0.005307435989379883
-418.39459228515625,0.34375,0.5657501220703125,False,,,3,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-50,1681215770,20.099374532699585,52326,cuda01,172.29.16.1,20.099374532699585,0,3,0.005307435989379883
-418.12799072265625,0.1875,0.5094335079193115,False,,,4,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-50,1681215770,20.608808040618896,52326,cuda01,172.29.16.1,20.608808040618896,0,4,0.005307435989379883
-418.2945251464844,0.265625,0.5298309326171875,False,,,5,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-51,1681215771,21.138638973236084,52326,cuda01,172.29.16.1,21.138638973236084,0,5,0.005307435989379883
-418.4212341308594,0.25,0.8299198150634766,False,,,6,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-52,1681215772,21.96855878829956,52326,cuda01,172.29.16.1,21.96855878829956,0,6,0.005307435989379883
-418.2706604003906,0.25,0.6072781085968018,False,,,7,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-52,1681215772,22.575836896896362,52326,cuda01,172.29.16.1,22.575836896896362,0,7,0.005307435989379883
-418.05072021484375,0.234375,0.498629093170166,False,,,8,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-53,1681215773,23.07446599006653,52326,cuda01,172.29.16.1,23.07446599006653,0,8,0.005307435989379883
-418.4676818847656,0.234375,0.6187996864318848,False,,,9,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-54,1681215774,23.693265676498413,52326,cuda01,172.29.16.1,23.693265676498413,0,9,0.005307435989379883
-418.2774353027344,0.28125,0.7027912139892578,True,,,10,bf6b2_00057,061dadef43d9408b89d094c41dde6f62,2023-04-11_14-22-54,1681215774,24.39605689048767,52326,cuda01,172.29.16.1,24.39605689048767,0,10,0.005307435989379883
