loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1893.167578125,0.3333333333333333,7.984780550003052,False,,,1,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-42,1681228062,7.984780550003052,107689,cuda01,172.29.16.1,7.984780550003052,0,1,0.00485539436340332
-1891.8192708333333,0.3333333333333333,0.31438779830932617,False,,,2,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-43,1681228063,8.299168348312378,107689,cuda01,172.29.16.1,8.299168348312378,0,2,0.00485539436340332
-1890.8450520833333,0.2,0.32160401344299316,False,,,3,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-43,1681228063,8.620772361755371,107689,cuda01,172.29.16.1,8.620772361755371,0,3,0.00485539436340332
-1892.5063802083334,0.2,0.2460637092590332,False,,,4,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-43,1681228063,8.866836071014404,107689,cuda01,172.29.16.1,8.866836071014404,0,4,0.00485539436340332
-1891.6334635416667,0.26666666666666666,0.20468854904174805,False,,,5,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-44,1681228064,9.071524620056152,107689,cuda01,172.29.16.1,9.071524620056152,0,5,0.00485539436340332
-1887.094140625,0.3333333333333333,0.22005081176757812,False,,,6,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-44,1681228064,9.29157543182373,107689,cuda01,172.29.16.1,9.29157543182373,0,6,0.00485539436340332
-1890.072265625,0.13333333333333333,0.3711988925933838,False,,,7,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-44,1681228064,9.662774324417114,107689,cuda01,172.29.16.1,9.662774324417114,0,7,0.00485539436340332
-1887.108984375,0.3333333333333333,0.19886136054992676,False,,,8,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-44,1681228064,9.861635684967041,107689,cuda01,172.29.16.1,9.861635684967041,0,8,0.00485539436340332
-1887.5569010416666,0.13333333333333333,0.16641569137573242,False,,,9,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-44,1681228064,10.028051376342773,107689,cuda01,172.29.16.1,10.028051376342773,0,9,0.00485539436340332
-1887.7735677083333,0.2,0.16519570350646973,True,,,10,6ff2d_00173,1a210ec4751c45399e4f269b205d5370,2023-04-11_17-47-45,1681228065,10.193247079849243,107689,cuda01,172.29.16.1,10.193247079849243,0,10,0.00485539436340332
