loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1707.8139910016741,0.34375,12.121726989746094,False,,,1,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-20,1680292520,12.121726989746094,1417906,cuda01,172.29.16.1,12.121726989746094,0,1,0.010155677795410156
-1705.4034598214287,0.375,3.5111122131347656,False,,,2,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-23,1680292523,15.63283920288086,1417906,cuda01,172.29.16.1,15.63283920288086,0,2,0.010155677795410156
-1703.107221330915,0.34375,3.3494091033935547,False,,,3,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-26,1680292526,18.982248306274414,1417906,cuda01,172.29.16.1,18.982248306274414,0,3,0.010155677795410156
-1700.4483991350446,0.33035714285714285,3.3529934883117676,False,,,4,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-30,1680292530,22.33524179458618,1417906,cuda01,172.29.16.1,22.33524179458618,0,4,0.010155677795410156
-1697.749712262835,0.32589285714285715,3.262251615524292,False,,,5,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-33,1680292533,25.597493410110474,1417906,cuda01,172.29.16.1,25.597493410110474,0,5,0.010155677795410156
-1694.775591169085,0.32142857142857145,3.467067003250122,False,,,6,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-37,1680292537,29.064560413360596,1417906,cuda01,172.29.16.1,29.064560413360596,0,6,0.010155677795410156
-1691.5454799107142,0.33035714285714285,3.291191577911377,False,,,7,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-40,1680292540,32.35575199127197,1417906,cuda01,172.29.16.1,32.35575199127197,0,7,0.010155677795410156
-1687.796622140067,0.3392857142857143,3.3875629901885986,False,,,8,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-43,1680292543,35.74331498146057,1417906,cuda01,172.29.16.1,35.74331498146057,0,8,0.010155677795410156
-1683.733363560268,0.3169642857142857,3.243039131164551,False,,,9,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-46,1680292546,38.98635411262512,1417906,cuda01,172.29.16.1,38.98635411262512,0,9,0.010155677795410156
-1678.9085606166295,0.3169642857142857,3.388153314590454,True,,,10,fe1c8_00189,685ab1e0eb844d7dabf633fbd64d43d7,2023-03-31_21-55-50,1680292550,42.374507427215576,1417906,cuda01,172.29.16.1,42.374507427215576,0,10,0.010155677795410156
