loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-867.3912150065104,0.4791666666666667,9.94224762916565,False,,,1,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-01,1680276601,9.94224762916565,1353603,cuda01,172.29.16.1,9.94224762916565,0,1,0.0059397220611572266
-862.1029459635416,0.46875,1.285844087600708,False,,,2,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-02,1680276602,11.228091716766357,1353603,cuda01,172.29.16.1,11.228091716766357,0,2,0.0059397220611572266
-856.8590494791666,0.4791666666666667,1.3148667812347412,False,,,3,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-04,1680276604,12.542958498001099,1353603,cuda01,172.29.16.1,12.542958498001099,0,3,0.0059397220611572266
-850.6138509114584,0.5208333333333334,1.2567975521087646,False,,,4,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-05,1680276605,13.799756050109863,1353603,cuda01,172.29.16.1,13.799756050109863,0,4,0.0059397220611572266
-842.9970296223959,0.4895833333333333,1.2682619094848633,False,,,5,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-06,1680276606,15.068017959594727,1353603,cuda01,172.29.16.1,15.068017959594727,0,5,0.0059397220611572266
-833.0110066731771,0.5,1.2785277366638184,False,,,6,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-08,1680276608,16.346545696258545,1353603,cuda01,172.29.16.1,16.346545696258545,0,6,0.0059397220611572266
-820.9403483072916,0.65625,1.278381586074829,False,,,7,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-09,1680276609,17.624927282333374,1353603,cuda01,172.29.16.1,17.624927282333374,0,7,0.0059397220611572266
-803.562255859375,0.40625,1.2646636962890625,False,,,8,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-10,1680276610,18.889590978622437,1353603,cuda01,172.29.16.1,18.889590978622437,0,8,0.0059397220611572266
-778.4063924153646,0.5520833333333334,1.2039768695831299,False,,,9,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-11,1680276611,20.093567848205566,1353603,cuda01,172.29.16.1,20.093567848205566,0,9,0.0059397220611572266
-739.9391276041666,0.5104166666666666,1.2280628681182861,True,,,10,a0d9a_00130,e596a8cdc24247d595212022fce909b2,2023-03-31_17-30-13,1680276613,21.321630716323853,1353603,cuda01,172.29.16.1,21.321630716323853,0,10,0.0059397220611572266
