loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1661.6854960123699,0.21354166666666666,11.203224897384644,False,,,1,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-35-38,1680345338,11.203224897384644,1552647,cuda01,172.29.16.1,11.203224897384644,0,1,0.0050351619720458984
-1645.9151102701824,0.23958333333333334,10.736450672149658,False,,,2,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-35-48,1680345348,21.9396755695343,1552647,cuda01,172.29.16.1,21.9396755695343,0,2,0.0050351619720458984
-1573.839599609375,0.234375,2.832430839538574,False,,,3,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-35-51,1680345351,24.772106409072876,1552647,cuda01,172.29.16.1,24.772106409072876,0,3,0.0050351619720458984
-984.4819997151693,0.203125,3.0190482139587402,False,,,4,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-35-54,1680345354,27.791154623031616,1552647,cuda01,172.29.16.1,27.791154623031616,0,4,0.0050351619720458984
-861.2110951741537,0.13541666666666666,2.9718756675720215,False,,,5,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-35-57,1680345357,30.763030290603638,1552647,cuda01,172.29.16.1,30.763030290603638,0,5,0.0050351619720458984
-824.2850494384766,0.19270833333333334,3.0379369258880615,False,,,6,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-36-00,1680345360,33.8009672164917,1552647,cuda01,172.29.16.1,33.8009672164917,0,6,0.0050351619720458984
-803.6379903157552,0.11979166666666667,2.9297101497650146,False,,,7,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-36-03,1680345363,36.730677366256714,1552647,cuda01,172.29.16.1,36.730677366256714,0,7,0.0050351619720458984
-794.2426198323568,0.15625,2.9038100242614746,False,,,8,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-36-06,1680345366,39.63448739051819,1552647,cuda01,172.29.16.1,39.63448739051819,0,8,0.0050351619720458984
-785.4128926595052,0.15625,2.8918650150299072,False,,,9,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-36-09,1680345369,42.526352405548096,1552647,cuda01,172.29.16.1,42.526352405548096,0,9,0.0050351619720458984
-779.9812520345052,0.15104166666666666,2.8827056884765625,True,,,10,e71fd_00120,22acf5b9d8444e3fbc497d35da8b827d,2023-04-01_12-36-12,1680345372,45.40905809402466,1552647,cuda01,172.29.16.1,45.40905809402466,0,10,0.0050351619720458984
