loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1277.5757882254463,0.5982142857142857,9.39723253250122,False,,,1,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-19,1680276259,9.39723253250122,1350018,cuda01,172.29.16.1,9.39723253250122,0,1,0.005656242370605469
-822.6379743303571,0.5803571428571429,1.8215739727020264,False,,,2,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-21,1680276261,11.218806505203247,1350018,cuda01,172.29.16.1,11.218806505203247,0,2,0.005656242370605469
-787.1142665318081,0.6875,1.7047405242919922,False,,,3,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-23,1680276263,12.92354702949524,1350018,cuda01,172.29.16.1,12.92354702949524,0,3,0.005656242370605469
-772.8909999302456,0.5714285714285714,1.7016375064849854,False,,,4,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-24,1680276264,14.625184535980225,1350018,cuda01,172.29.16.1,14.625184535980225,0,4,0.005656242370605469
-770.1548723493304,0.5357142857142857,1.678588628768921,False,,,5,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-26,1680276266,16.303773164749146,1350018,cuda01,172.29.16.1,16.303773164749146,0,5,0.005656242370605469
-766.4641898018973,0.5446428571428571,4.3841047286987305,False,,,6,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-31,1680276271,20.687877893447876,1350018,cuda01,172.29.16.1,20.687877893447876,0,6,0.005656242370605469
-764.6682913643973,0.5625,1.6892452239990234,False,,,7,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-32,1680276272,22.3771231174469,1350018,cuda01,172.29.16.1,22.3771231174469,0,7,0.005656242370605469
-762.7037615094866,0.6517857142857143,1.6551485061645508,False,,,8,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-34,1680276274,24.03227162361145,1350018,cuda01,172.29.16.1,24.03227162361145,0,8,0.005656242370605469
-761.427490234375,0.6339285714285714,1.685554027557373,False,,,9,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-36,1680276276,25.717825651168823,1350018,cuda01,172.29.16.1,25.717825651168823,0,9,0.005656242370605469
-763.1165597098214,0.5982142857142857,1.6074409484863281,False,,,10,a0d9a_00078,98210584f37945baac116541d25d741d,2023-03-31_17-24-37,1680276277,27.32526659965515,1350018,cuda01,172.29.16.1,27.32526659965515,0,10,0.005656242370605469
