loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-795.2037963867188,0.46875,6.402972936630249,False,,,1,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-06,1680891426,6.402972936630249,2784868,cuda01,172.29.16.1,6.402972936630249,0,1,0.004819154739379883
-768.6364135742188,0.375,0.4147770404815674,False,,,2,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-06,1680891426,6.817749977111816,2784868,cuda01,172.29.16.1,6.817749977111816,0,2,0.004819154739379883
-695.138671875,0.4375,0.2436370849609375,False,,,3,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-07,1680891427,7.061387062072754,2784868,cuda01,172.29.16.1,7.061387062072754,0,3,0.004819154739379883
-549.64892578125,0.5,0.2243053913116455,False,,,4,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-07,1680891427,7.285692453384399,2784868,cuda01,172.29.16.1,7.285692453384399,0,4,0.004819154739379883
-594.4547119140625,0.53125,0.24791264533996582,False,,,5,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-07,1680891427,7.533605098724365,2784868,cuda01,172.29.16.1,7.533605098724365,0,5,0.004819154739379883
-485.74114990234375,0.59375,0.22563600540161133,False,,,6,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-07,1680891427,7.759241104125977,2784868,cuda01,172.29.16.1,7.759241104125977,0,6,0.004819154739379883
-477.8383483886719,0.53125,0.2230372428894043,False,,,7,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-08,1680891428,7.982278347015381,2784868,cuda01,172.29.16.1,7.982278347015381,0,7,0.004819154739379883
-494.2523498535156,0.5625,0.23287558555603027,False,,,8,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-08,1680891428,8.215153932571411,2784868,cuda01,172.29.16.1,8.215153932571411,0,8,0.004819154739379883
-464.2485046386719,0.5625,0.24350762367248535,False,,,9,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-08,1680891428,8.458661556243896,2784868,cuda01,172.29.16.1,8.458661556243896,0,9,0.004819154739379883
-450.8100891113281,0.5,0.24366426467895508,True,,,10,20d38_00384,a476a40e91f14db29e6bf9605b745456,2023-04-07_20-17-08,1680891428,8.702325820922852,2784868,cuda01,172.29.16.1,8.702325820922852,0,10,0.004819154739379883
