loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-1619.80810546875,0.3125,7.344081401824951,False,,,1,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-07,1681217827,7.344081401824951,74674,cuda01,172.29.16.1,7.344081401824951,0,1,0.0041201114654541016
-1547.1207275390625,0.375,0.34775757789611816,False,,,2,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-07,1681217827,7.691838979721069,74674,cuda01,172.29.16.1,7.691838979721069,0,2,0.0041201114654541016
-1379.648681640625,0.25,0.30398011207580566,False,,,3,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-08,1681217828,7.995819091796875,74674,cuda01,172.29.16.1,7.995819091796875,0,3,0.0041201114654541016
-1619.8072509765625,0.25,0.19176530838012695,False,,,4,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-08,1681217828,8.187584400177002,74674,cuda01,172.29.16.1,8.187584400177002,0,4,0.0041201114654541016
-1166.1207275390625,0.1875,0.176025390625,False,,,5,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-08,1681217828,8.363609790802002,74674,cuda01,172.29.16.1,8.363609790802002,0,5,0.0041201114654541016
-1232.993408203125,0.125,0.1420578956604004,False,,,6,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-08,1681217828,8.505667686462402,74674,cuda01,172.29.16.1,8.505667686462402,0,6,0.0041201114654541016
-1218.4044189453125,0.3125,0.15276527404785156,False,,,7,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-08,1681217828,8.658432960510254,74674,cuda01,172.29.16.1,8.658432960510254,0,7,0.0041201114654541016
-1051.8699951171875,0.3125,0.14931583404541016,False,,,8,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,8.807748794555664,74674,cuda01,172.29.16.1,8.807748794555664,0,8,0.0041201114654541016
-877.0618896484375,0.4375,0.12409019470214844,False,,,9,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,8.931838989257812,74674,cuda01,172.29.16.1,8.931838989257812,0,9,0.0041201114654541016
-963.6651611328125,0.3125,0.13489460945129395,False,,,10,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,9.066733598709106,74674,cuda01,172.29.16.1,9.066733598709106,0,10,0.0041201114654541016
-873.7149658203125,0.1875,0.17115306854248047,False,,,11,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,9.237886667251587,74674,cuda01,172.29.16.1,9.237886667251587,0,11,0.0041201114654541016
-915.5361938476562,0.3125,0.14760398864746094,False,,,12,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,9.385490655899048,74674,cuda01,172.29.16.1,9.385490655899048,0,12,0.0041201114654541016
-855.19580078125,0.25,0.14554715156555176,False,,,13,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,9.5310378074646,74674,cuda01,172.29.16.1,9.5310378074646,0,13,0.0041201114654541016
-831.6505737304688,0.3125,0.15227293968200684,False,,,14,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-09,1681217829,9.683310747146606,74674,cuda01,172.29.16.1,9.683310747146606,0,14,0.0041201114654541016
-822.31494140625,0.1875,0.14091730117797852,False,,,15,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,9.824228048324585,74674,cuda01,172.29.16.1,9.824228048324585,0,15,0.0041201114654541016
-830.6845092773438,0.1875,0.18622398376464844,False,,,16,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,10.010452032089233,74674,cuda01,172.29.16.1,10.010452032089233,0,16,0.0041201114654541016
-812.0307006835938,0.125,0.146498441696167,False,,,17,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,10.1569504737854,74674,cuda01,172.29.16.1,10.1569504737854,0,17,0.0041201114654541016
-814.3265991210938,0.25,0.14019083976745605,False,,,18,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,10.297141313552856,74674,cuda01,172.29.16.1,10.297141313552856,0,18,0.0041201114654541016
-796.9644775390625,0.3125,0.1328129768371582,False,,,19,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,10.429954290390015,74674,cuda01,172.29.16.1,10.429954290390015,0,19,0.0041201114654541016
-808.3543701171875,0.125,0.17850184440612793,False,,,20,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-10,1681217830,10.608456134796143,74674,cuda01,172.29.16.1,10.608456134796143,0,20,0.0041201114654541016
-813.9307861328125,0.25,0.15349149703979492,False,,,21,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,10.761947631835938,74674,cuda01,172.29.16.1,10.761947631835938,0,21,0.0041201114654541016
-808.948974609375,0.25,0.17160868644714355,False,,,22,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,10.933556318283081,74674,cuda01,172.29.16.1,10.933556318283081,0,22,0.0041201114654541016
-790.3672485351562,0.25,0.1508169174194336,False,,,23,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,11.084373235702515,74674,cuda01,172.29.16.1,11.084373235702515,0,23,0.0041201114654541016
-792.7047729492188,0.0,0.1522977352142334,False,,,24,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,11.236670970916748,74674,cuda01,172.29.16.1,11.236670970916748,0,24,0.0041201114654541016
-786.3053588867188,0.375,0.23019194602966309,False,,,25,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,11.466862916946411,74674,cuda01,172.29.16.1,11.466862916946411,0,25,0.0041201114654541016
-776.85693359375,0.125,0.16374635696411133,False,,,26,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-11,1681217831,11.630609273910522,74674,cuda01,172.29.16.1,11.630609273910522,0,26,0.0041201114654541016
-795.2157592773438,0.375,0.15144634246826172,False,,,27,bf6b2_00383,04bd8e64aa1845f69720bbc26c84df96,2023-04-11_14-57-12,1681217832,11.782055616378784,74674,cuda01,172.29.16.1,11.782055616378784,0,27,0.0041201114654541016
