loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
-906.1265258789062,0.3125,6.425189971923828,False,,,1,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-25,1680889225,6.425189971923828,2771673,cuda01,172.29.16.1,6.425189971923828,0,1,0.0055773258209228516
-909.4441528320312,0.5625,0.38276147842407227,False,,,2,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-26,1680889226,6.8079514503479,2771673,cuda01,172.29.16.1,6.8079514503479,0,2,0.0055773258209228516
-906.8643798828125,0.5,0.25182533264160156,False,,,3,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-26,1680889226,7.059776782989502,2771673,cuda01,172.29.16.1,7.059776782989502,0,3,0.0055773258209228516
-905.9661254882812,0.5,0.23745203018188477,False,,,4,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-26,1680889226,7.297228813171387,2771673,cuda01,172.29.16.1,7.297228813171387,0,4,0.0055773258209228516
-905.1255493164062,0.5625,0.2682766914367676,False,,,5,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-26,1680889226,7.565505504608154,2771673,cuda01,172.29.16.1,7.565505504608154,0,5,0.0055773258209228516
-904.2868041992188,0.375,0.25533199310302734,False,,,6,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-27,1680889227,7.820837497711182,2771673,cuda01,172.29.16.1,7.820837497711182,0,6,0.0055773258209228516
-905.4968872070312,0.53125,0.22333836555480957,False,,,7,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-27,1680889227,8.044175863265991,2771673,cuda01,172.29.16.1,8.044175863265991,0,7,0.0055773258209228516
-904.1815795898438,0.40625,0.26340699195861816,False,,,8,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-27,1680889227,8.30758285522461,2771673,cuda01,172.29.16.1,8.30758285522461,0,8,0.0055773258209228516
-903.8926391601562,0.46875,0.21064257621765137,False,,,9,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-27,1680889227,8.51822543144226,2771673,cuda01,172.29.16.1,8.51822543144226,0,9,0.0055773258209228516
-904.95751953125,0.46875,0.24112176895141602,True,,,10,20d38_00226,d2e0936f1ce9429a862f2a2e9663cba4,2023-04-07_19-40-28,1680889228,8.759347200393677,2771673,cuda01,172.29.16.1,8.759347200393677,0,10,0.0055773258209228516
